91	518	502	229	178	225	159	20.76	-72.39	5.05	15546.20	1679.30	4607.83	127.38	60.53	111.86 4
92	519	502	229	178	226	159	20.67	-72.36	5.06	15554.69	1682.14	4619.44	116.56	55.71	109.42 4
92	519	502	230	178	224	159	20.66	-72.34	5.08	15558.75	1688.23	4614.87	108.88	61.17	108.74 4
92	519	502	230	178	225	159	20.78	-72.33	5.14	15552.22	1704.42	4614.92	101.84	55.81	111.96 4
92	519	502	230	178	225	159	20.65	-72.35	5.12	15552.00	1699.00	4612.78	90.25	54.07	123.41 4
92	519	501	229	178	225	158	20.66	-72.43	5.12	15549.20	1696.45	4605.94	85.13	41.87	130.84 4
92	519	502	229	178	224	159	20.64	-72.60	5.07	15554.54	1685.83	4587.24	79.93	32.08	138.80 4
92	519	502	229	178	224	159	20.45	-72.66	5.00	15562.22	1667.53	4562.88	86.88	41.17	145.06 4
92	519	502	229	178	224	159	20.40	-72.63	4.99	15553.11	1662.76	4551.74	96.59	59.76	149.20 4
92	519	502	230	178	225	159	20.64	-72.62	5.03	15551.05	1674.62	4535.95	83.06	73.53	154.99 4
92	519	501	230	178	226	159	20.41	-72.59	4.97	15548.30	1658.49	4532.95	69.95	89.30	166.89 4
92	519	502	230	178	223	159	19.93	-72.53	4.88	15556.28	1632.56	4542.90	69.36	105.93	171.15 4
92	519	502	229	178	225	160	19.54	-72.40	4.81	15549.87	1613.54	4560.36	68.54	118.79	170.69 4
92	519	502	230	178	225	159	19.34	-72.37	4.78	15544.97	1605.46	4576.14	65.46	120.45	164.86 4
92	519	502	230	178	225	159	19.43	-72.36	4.81	15547.13	1614.19	4581.33	56.49	113.68	163.56 4
92	519	502	230	178	226	159	19.62	-72.40	4.84	15552.57	1622.48	4579.67	53.66	113.24	173.99 4
92	519	501	229	178	226	159	19.55	-72.41	4.83	15552.14	1621.55	4576.88	47.33	115.83	187.69 4
92	519	501	229	178	225	160	19.41	-72.43	4.80	15560.33	1613.48	4577.44	42.31	115.94	195.75 4
92	519	502	229	178	225	161	19.26	-72.46	4.74	15567.52	1598.40	4579.57	38.60	117.59	198.92 4
91	519	502	230	178	224	160	18.96	-72.45	4.71	15561.14	1588.08	4582.99	25.92	110.56	197.27 4
92	519	502	229	178	225	160	18.87	-72.44	4.68	15566.08	1580.88	4581.24	23.42	121.03	198.71 4
91	519	501	230	178	226	160	18.73	-72.35	4.66	15557.38	1574.03	4592.38	31.20	128.98	199.22 4
91	519	502	230	179	225	160	18.69	-72.36	4.65	15556.51	1573.33	4591.96	30.74	121.58	203.51 4
92	519	502	229	178	225	160	18.55	-72.32	4.62	15561.48	1565.67	4600.76	28.70	127.95	207.03 4
92	519	502	230	178	226	159	18.35	-72.35	4.56	15574.61	1549.98	4605.92	27.47	132.11	211.18 4
92	519	502	230	178	226	161	18.16	-72.31	4.51	15572.28	1536.28	4608.23	38.50	141.60	210.02 4
92	519	502	230	178	225	160	18.16	-72.32	4.51	15568.26	1536.47	4609.81	33.67	135.17	204.77 4
92	519	502	229	178	225	160	17.91	-72.38	4.45	15574.65	1519.44	4605.12	15.54	137.51	205.93 4
92	519	501	230	178	224	160	17.78	-72.39	4.41	15577.12	1508.47	4601.87	36.31	143.09	201.19 4
92	519	501	229	178	224	161	18.03	-72.31	4.45	15565.86	1520.45	4603.77	48.85	152.43	198.78 4
92	519	501	230	178	226	160	17.98	-72.35	4.45	15561.97	1519.23	4595.58	30.70	147.81	203.49 4
92	519	502	230	178	226	160	17.65	-72.42	4.37	15566.87	1499.47	4591.21	11.42	140.37	206.71 4
93	519	502	230	177	227	161	17.38	-72.42	4.29	15565.13	1477.69	4589.04	21.55	150.10	209.68 4
92	519	501	230	178	226	161	17.28	-72.38	4.27	15563.07	1470.41	4596.19	28.52	159.75	205.94 4
93	519	501	230	178	225	160	17.28	-72.35	4.26	15557.92	1469.09	4601.98	20.94	158.71	206.10 4
92	519	501	229	178	225	161	17.31	-72.34	4.26	15554.62	1468.83	4601.08	19.00	160.42	209.74 4
91	519	501	230	178	225	161	17.35	-72.32	4.27	15556.69	1470.19	4605.03	29.15	165.05	211.96 4
93	519	501	229	178	226	161	17.17	-72.26	4.24	15552.85	1462.88	4612.38	27.99	169.75	218.21 4
92	519	502	230	178	225	161	16.91	-72.22	4.18	15557.21	1447.14	4631.96	37.89	163.11	224.85 4
92	519	501	230	178	226	161	16.70	-72.27	4.12	15553.55	1431.58	4638.36	42.20	158.81	228.60 4
92	519	501	230	178	225	161	16.54	-72.29	4.07	15567.07	1417.80	4639.84	46.69	152.42	236.77 4
93	519	502	230	178	225	161	16.24	-72.36	4.00	15562.72	1398.31	4645.45	44.80	129.75	235.94 4
93	519	501	230	178	226	160	16.13	-72.40	3.96	15566.78	1389.00	4650.38	40.26	120.11	234.14 4
92	519	501	230	178	225	161	16.03	-72.43	3.93	15559.04	1379.15	4650.66	46.70	106.65	231.53 4
93	519	501	229	178	226	161	15.95	-72.51	3.90	15561.29	1372.19	4643.73	35.26	94.82	233.96 4
93	519	501	229	178	225	161	15.76	-72.60	3.83	15558.03	1352.78	4637.34	27.25	80.18	239.46 4
93	519	501	230	178	225	160	15.40	-72.71	3.75	15567.33	1332.14	4625.07	19.19	69.87	235.03 4
92	519	501	230	178	225	161	15.32	-72.78	3.71	15570.96	1322.53	4617.02	16.48	69.68	227.98 4
92	519	501	230	178	225	161	15.06	-72.85	3.67	15578.41	1312.81	4609.97	-7.95	75.44	218.53 4
93	519	501	230	178	226	162	14.75	-72.81	3.60	15586.69	1293.57	4616.47	-15.45	86.42	200.66 4
93	519	501	229	178	225	160	14.88	-72.68	3.64	15592.56	1304.49	4632.85	-9.63	101.50	180.42 4
92	519	501	230	178	225	161	15.14	-72.55	3.70	15597.73	1320.26	4658.40	-3.09	98.62	164.40 4
93	519	501	229	178	225	161	15.36	-72.48	3.78	15613.44	1342.25	4681.68	-0.54	89.09	161.18 4
93	519	502	229	178	225	161	15.38	-72.52	3.77	15624.97	1340.34	4688.20	-0.36	74.74	165.52 4
92	519	502	230	178	225	161	15.40	-72.57	3.73	15641.72	1331.72	4678.59	22.61	67.05	167.05 4
91	519	501	230	178	225	161	15.39	-72.63	3.70	15646.83	1325.93	4675.86	31.87	57.30	159.15 4
93	519	502	230	177	225	161	14.98	-72.68	3.62	15656.09	1303.44	4669.87	13.93	46.83	149.34 4
93	519	502	230	178	226	161	14.73	-72.77	3.54	15654.69	1283.47	4661.37	12.73	37.49	127.47 4
93	519	502	229	178	225	161	14.74	-72.86	3.52	15655.75	1275.89	4640.90	14.35	37.82	98.75 4
93	519	502	230	178	225	160	14.97	-72.88	3.54	15646.57	1281.70	4625.26	25.73	40.33	74.91 4
93	519	501	229	178	225	161	15.26	-72.93	3.58	15639.24	1292.41	4612.60	26.14	41.91	54.81 4
93	519	501	230	178	225	160	15.36	-72.89	3.61	15625.28	1298.99	4607.57	14.39	42.82	44.07 4
93	519	501	229	178	226	161	15.21	-72.90	3.56	15626.21	1286.84	4607.59	19.17	44.82	36.72 4
93	519	502	229	178	225	161	15.19	-72.89	3.54	15619.10	1279.10	4598.21	30.81	60.68	32.68 4
93	518	501	230	178	225	161	15.14	-72.88	3.53	15610.15	1276.35	4600.90	19.77	59.80	34.65 4
93	519	502	230	178	225	161	14.83	-72.93	3.45	15610.84	1255.73	4599.85	12.93	56.56	31.02 4
93	519	501	230	178	224	160	14.61	-72.91	3.41	15615.30	1246.14	4607.06	6.43	56.33	17.12 4
93	519	501	230	178	225	161	14.44	-72.88	3.38	15617.33	1237.03	4604.31	-11.04	57.86	2.86 4
93	519	501	230	178	225	162	14.33	-72.90	3.35	15618.26	1230.38	4613.09	-24.14	53.07	-13.58 4
94	519	501	230	178	225	161	14.46	-72.88	3.34	15629.95	1227.66	4609.64	-20.93	61.72	-32.90 4
93	519	501	230	178	225	161	14.91	-72.87	3.44	15627.65	1253.48	4604.36	-25.53	59.18	-48.96 4
93	519	501	230	178	223	161	15.27	-72.93	3.53	15633.07	1278.81	4594.34	-56.46	49.87	-53.51 4
93	519	501	229	178	225	160	15.27	-72.96	3.51	15642.62	1273.27	4576.82	-52.18	58.63	-51.13 4
93	519	501	230	178	225	161	15.52	-72.90	3.55	15647.29	1283.60	4570.98	-40.67	81.15	-55.93 4
94	519	501	229	178	226	160	15.58	-72.77	3.56	15646.32	1286.62	4585.43	-41.89	98.09	-57.68 4
93	519	501	230	178	225	161	15.25	-72.67	3.51	15641.81	1274.89	4602.56	-46.20	109.19	-65.10 4
94	519	501	230	178	225	162	15.35	-72.60	3.52	15635.91	1276.95	4616.23	-37.14	106.48	-82.14 4
94	519	502	229	178	225	161	15.51	-72.56	3.58	15630.32	1292.50	4624.22	-50.28	101.80	-91.79 4
93	519	501	229	178	225	160	15.45	-72.56	3.59	15614.20	1291.07	4623.01	-64.47	99.96	-97.90 4
93	519	501	229	178	226	160	15.71	-72.55	3.65	15600.09	1309.92	4624.06	-75.54	98.81	-101.40 4
93	519	501	229	178	225	160	15.78	-72.65	3.70	15587.09	1321.22	4621.86	-105.07	77.52	-95.78 4
94	519	501	229	178	225	160	15.95	-72.75	3.75	15578.53	1333.76	4604.16	-141.11	58.05	-85.49 4
94	519	501	230	178	225	160	15.89	-72.85	3.73	15574.61	1329.28	4581.75	-180.46	49.10	-74.02 4
94	519	501	230	178	227	159	15.88	-72.89	3.72	15572.68	1324.21	4565.67	-195.88	59.59	-65.72 4
94	519	501	229	178	225	161	16.17	-72.88	3.78	15567.04	1340.40	4551.18	-205.14	64.26	-57.43 4
95	519	501	230	178	226	161	16.25	-72.87	3.84	15546.09	1356.18	4552.62	-229.88	43.20	-56.21 4
95	519	501	229	178	225	160	16.23	-72.99	3.90	15550.38	1371.97	4558.79	-282.49	4.74	-45.10 4
