188	520	305	149	110	205	180	20.02	-74.35	4.50	15776.62	1549.98	4043.72	38.82	145.24	200.93
187	520	304	150	110	205	181	20.23	-74.33	4.49	15772.58	1546.68	4038.33	66.83	156.52	196.38
188	520	304	149	110	205	181	20.02	-74.30	4.43	15771.55	1531.34	4039.22	69.79	167.95	190.61
188	520	304	149	110	206	180	19.93	-74.21	4.40	15772.78	1522.78	4046.86	82.05	189.00	185.88
187	520	304	149	110	205	181	19.67	-74.07	4.36	15769.14	1511.84	4073.51	83.65	198.80	174.14
187	520	304	149	110	204	181	19.65	-73.98	4.36	15762.08	1511.64	4094.64	97.17	196.41	169.03
187	520	304	149	110	205	181	19.56	-73.90	4.35	15755.98	1507.86	4119.91	97.61	196.09	167.08
188	520	304	149	111	206	181	19.51	-73.86	4.33	15752.98	1501.47	4134.51	94.58	193.54	158.43
187	520	304	149	110	206	180	19.27	-73.83	4.29	15749.93	1491.60	4147.98	87.55	189.41	145.20
187	520	304	149	110	205	181	19.16	-73.81	4.28	15746.83	1487.02	4156.39	93.77	178.49	137.09
187	520	304	149	110	205	180	19.29	-73.89	4.32	15748.09	1499.27	4148.77	74.53	162.21	123.29
188	520	305	149	110	205	181	19.42	-73.99	4.31	15755.29	1497.90	4140.13	59.91	150.85	119.93
188	520	304	149	110	206	181	19.51	-74.12	4.28	15763.52	1489.81	4115.52	61.61	154.66	118.38
187	520	305	149	110	206	181	19.24	-74.18	4.20	15760.54	1468.32	4108.94	64.13	160.73	107.16
187	520	304	149	110	205	181	19.29	-74.12	4.20	15763.72	1468.30	4107.70	81.97	172.09	94.20
187	520	304	149	110	206	181	19.40	-73.99	4.25	15755.53	1480.49	4126.91	79.68	174.14	77.44
187	520	304	149	110	205	180	19.66	-73.92	4.31	15747.95	1495.26	4142.17	78.89	164.28	69.22
187	520	304	149	110	205	180	19.81	-73.95	4.33	15748.96	1500.70	4134.06	58.10	154.12	68.21
187	520	304	150	110	206	181	19.47	-73.99	4.26	15755.71	1482.06	4133.56	49.69	155.21	62.60
188	520	304	149	110	206	181	19.47	-73.96	4.24	15751.72	1478.56	4137.48	60.71	157.95	53.07
187	520	304	149	110	205	181	19.68	-73.96	4.31	15744.74	1495.03	4139.40	47.72	153.65	44.47
187	520	303	149	110	205	181	19.96	-74.02	4.35	15743.50	1507.68	4127.03	33.09	148.42	46.54
187	520	304	149	109	205	180	20.06	-74.09	4.36	15745.53	1509.70	4103.68	25.78	157.90	51.51
187	520	304	149	111	206	181	20.06	-74.12	4.33	15748.85	1500.21	4092.70	48.39	170.50	51.69
187	520	304	149	110	206	181	20.41	-74.05	4.38	15742.41	1514.80	4089.66	68.97	184.13	52.65
187	520	304	149	110	206	181	20.57	-73.97	4.42	15739.89	1525.06	4093.78	83.22	202.12	60.82
188	520	304	149	110	205	181	20.42	-73.90	4.40	15736.69	1519.21	4110.89	85.86	213.72	57.58
188	520	304	149	110	205	181	20.36	-73.77	4.41	15729.86	1521.25	4133.75	95.57	220.33	56.05
187	520	305	149	110	205	181	20.34	-73.63	4.41	15727.76	1522.19	4166.06	114.04	226.91	61.20
187	520	304	149	110	205	181	20.24	-73.60	4.39	15735.78	1517.28	4182.56	104.04	222.52	60.19
187	520	304	149	110	205	181	19.87	-73.63	4.32	15744.59	1499.81	4192.03	106.79	215.74	56.78
187	520	304	149	110	205	181	19.75	-73.65	4.28	15758.16	1487.42	4194.63	130.75	220.95	54.79
187	520	305	149	110	205	182	19.75	-73.52	4.26	15757.85	1484.25	4211.89	151.11	236.26	47.95
187	520	305	149	110	205	181	19.63	-73.25	4.29	15734.75	1489.24	4257.30	176.66	243.14	45.10
187	520	304	149	110	206	181	19.87	-73.16	4.42	15709.62	1522.58	4291.44	147.37	209.59	28.70
187	520	305	149	110	205	182	19.86	-73.26	4.48	15702.54	1538.65	4301.46	78.80	162.31	17.91
187	520	304	149	110	205	181	19.88	-73.40	4.49	15713.81	1540.51	4285.79	45.06	147.44	25.57
187	520	305	149	110	206	181	19.89	-73.52	4.45	15714.52	1530.09	4277.10	57.06	142.52	34.89
187	520	304	149	110	206	180	19.93	-73.60	4.42	15715.79	1523.78	4260.25	77.41	139.44	40.70
187	520	305	149	110	206	181	19.93	-73.70	4.40	15717.20	1518.60	4246.63	79.84	132.87	35.66
187	519	305	149	111	205	181	20.03	-73.69	4.41	15714.54	1521.27	4245.30	94.30	136.68	34.88
187	520	304	149	110	206	181	20.19	-73.67	4.45	15706.61	1530.20	4245.24	96.33	139.79	38.03
187	520	304	149	111	204	181	19.97	-73.73	4.41	15713.28	1520.09	4239.17	74.71	134.95	31.58
187	520	305	149	110	205	181	20.00	-73.83	4.43	15719.82	1525.49	4222.42	46.98	131.26	16.25
187	520	304	149	110	204	181	20.26	-73.89	4.47	15719.03	1537.01	4198.89	27.63	132.54	10.59
187	520	304	149	110	206	180	20.17	-73.88	4.45	15721.68	1530.96	4194.95	24.85	144.57	13.36
187	520	304	149	110	205	182	20.06	-73.76	4.44	15719.79	1529.81	4216.60	33.36	154.84	9.99
187	520	304	149	110	205	182	20.18	-73.65	4.50	15715.40	1544.12	4234.37	31.34	154.15	3.99
188	520	304	149	111	205	181	20.27	-73.62	4.54	15710.63	1555.12	4245.85	14.52	146.44	-2.56
187	520	304	149	110	205	181	20.25	-73.58	4.55	15710.90	1556.36	4244.96	2.74	156.67	0.22
187	520	304	149	110	206	181	19.98	-73.58	4.51	15709.75	1548.94	4256.11	-21.84	153.68	-4.19
187	520	305	149	110	206	182	19.51	-73.64	4.47	15711.27	1535.30	4258.91	-89.05	135.70	-23.88
187	520	304	148	110	205	181	19.16	-73.67	4.44	15711.90	1528.93	4260.96	-143.80	130.71	-38.84
187	520	304	149	110	204	181	18.92	-73.60	4.39	15704.51	1515.29	4268.91	-162.96	134.93	-44.94
187	520	304	149	110	206	181	18.99	-73.49	4.43	15686.48	1523.12	4273.27	-161.36	143.23	-46.90
187	520	305	149	110	205	181	19.02	-73.40	4.46	15677.36	1532.16	4286.00	-151.34	151.97	-45.75
187	520	305	149	110	205	181	19.17	-73.22	4.53	15661.09	1547.36	4311.50	-129.98	157.32	-45.91
187	520	304	149	110	205	181	19.34	-73.02	4.61	15646.04	1568.99	4348.93	-128.88	150.71	-45.82
188	520	304	150	110	204	180	19.35	-72.94	4.68	15633.93	1587.54	4379.68	-160.58	122.57	-50.83
187	520	304	149	110	205	181	19.29	-72.99	4.71	15643.04	1594.56	4394.70	-187.85	96.84	-45.04
187	520	304	149	110	205	181	19.26	-73.06	4.72	15649.08	1598.23	4396.96	-186.36	78.95	-30.23
187	520	304	149	110	206	181	19.09	-73.17	4.68	15657.43	1588.12	4392.52	-199.14	61.80	-26.12
187	520	305	149	110	205	181	19.00	-73.32	4.64	15669.76	1579.92	4378.29	-217.14	47.66	-22.82
187	520	304	149	110	205	181	18.92	-73.43	4.59	15669.67	1566.52	4371.17	-209.83	39.38	-8.23
187	520	305	149	110	206	181	18.95	-73.51	4.55	15667.19	1555.99	4363.02	-204.94	31.56	1.39
186	520	305	149	110	206	181	18.95	-73.72	4.53	15670.23	1549.19	4329.26	-238.54	16.93	-6.63
187	520	305	149	110	205	181	19.23	-73.91	4.54	15681.72	1553.73	4284.80	-257.36	12.64	-13.55
187	520	305	149	110	205	181	19.96	-74.02	4.61	15683.83	1572.05	4241.36	-239.65	23.40	-0.67
187	520	304	149	110	204	181	20.35	-74.05	4.66	15686.64	1585.85	4216.49	-241.86	37.33	12.81
187	520	305	149	110	206	181	20.17	-74.02	4.61	15687.71	1572.15	4213.27	-237.32	45.77	23.62
187	520	305	149	110	207	181	20.26	-74.04	4.62	15686.52	1575.35	4207.80	-228.45	51.58	29.84
187	520	305	149	110	205	181	20.02	-74.04	4.57	15686.20	1562.98	4208.21	-217.83	60.50	39.40
187	520	304	149	110	206	182	19.73	-73.94	4.53	15685.49	1549.23	4210.20	-209.69	77.37	47.48
188	520	305	149	110	204	181	19.61	-73.84	4.52	15675.81	1546.57	4223.49	-214.16	84.96	47.25
187	520	305	149	110	206	181	19.35	-73.77	4.46	15678.22	1532.84	4244.92	-213.10	87.46	52.79
187	520	305	149	110	205	181	19.25	-73.76	4.46	15677.51	1530.40	4253.47	-205.84	88.19	61.15
187	520	304	149	110	205	181	19.02	-73.72	4.42	15689.43	1520.28	4263.40	-208.35	92.33	70.14
187	520	305	149	110	205	181	18.51	-73.68	4.31	15689.56	1490.26	4275.23	-200.28	98.01	77.19
188	520	304	149	110	205	182	18.23	-73.64	4.22	15686.68	1468.15	4285.07	-178.02	96.91	80.43
187	520	305	149	110	205	181	18.14	-73.58	4.21	15681.15	1465.34	4297.41	-165.72	93.71	80.85
187	520	305	149	110	206	181	17.94	-73.63	4.17	15684.09	1453.28	4302.74	-162.23	81.08	82.06
187	520	305	149	110	205	181	17.73	-73.69	4.12	15692.68	1439.41	4307.41	-154.72	66.07	80.36
188	520	305	149	111	205	181	17.75	-73.70	4.11	15709.45	1439.04	4315.23	-141.78	60.57	86.34
187	520	305	149	110	205	181	17.86	-73.78	4.10	15716.38	1437.09	4302.27	-129.40	57.64	92.27
187	520	305	149	110	205	181	17.38	-73.88	4.00	15723.96	1409.23	4287.56	-123.18	58.06	92.26
187	520	305	149	110	205	181	17.25	-73.93	3.92	15727.56	1388.37	4278.98	-90.57	64.11	93.70
187	520	305	149	110	205	181	17.19	-73.97	3.88	15719.98	1378.15	4276.63	-82.94	63.15	84.71
187	520	304	149	110	205	181	17.07	-73.95	3.85	15728.18	1370.25	4281.00	-81.74	66.94	73.93
187	520	304	149	110	204	181	17.16	-73.95	3.85	15733.17	1370.33	4278.75	-62.70	65.45	71.63
187	520	305	149	110	205	181	16.99	-74.07	3.81	15734.52	1358.02	4262.81	-73.47	56.07	59.95
187	519	305	149	110	205	181	16.82	-74.17	3.74	15740.19	1341.92	4245.47	-73.25	56.32	46.40
187	520	304	149	110	207	181	16.90	-74.13	3.73	15743.78	1339.42	4250.20	-74.58	61.90	29.48
188	520	304	149	110	205	181	16.99	-74.03	3.75	15742.59	1344.85	4264.29	-68.50	66.21	19.41
188	520	305	149	110	205	181	17.11	-73.96	3.80	15732.46	1355.81	4286.67	-56.53	47.45	17.24
187	520	304	149	110	206	180	16.88	-74.05	3.78	15729.24	1352.62	4287.74	-70.80	16.73	6.23
187	520	305	149	110	205	181	16.64	-74.04	3.73	15736.38	1339.99	4298.35	-73.26	6.24	-5.19
188	520	305	149	110	206	181	16.83	-74.03	3.75	15733.36	1344.99	4303.24	-56.25	1.28	-12.53
187	520	304	149	110	205	181	16.89	-74.06	3.77	15724.89	1348.14	4306.67	-62.14	-21.19	-24.90
188	520	305	149	110	206	181	17.30	-74.16	3.81	15726.84	1360.93	4289.54	-67.38	-36.93	-33.31
187	520	305	150	110	204	181	17.86	-74.30	3.89	15729.90	1380.88	4252.26	-74.61	-44.68	-32.29
187	520	305	149	111	205	182	18.39	-74.42	3.94	15737.01	1394.04	4212.05	-75.53	-38.15	-23.63
187	520	305	149	111	206	181	18.44	-74.51	3.92	15739.16	1389.94	4184.65	-81.75	-26.69	-22.14
187	520	305	149	111	206	182	18.61	-74.58	3.91	15742.20	1388.84	4155.81	-66.17	-20.90	-25.39
187	520	305	149	110	205	182	18.89	-74.53	3.94	15742.69	1396.80	4143.62	-47.16	-0.96	-22.37
187	520	305	148	111	205	181	19.22	-74.46	3.98	15740.55	1407.16	4138.24	-24.70	20.14	-11.00
188	520	305	149	111	206	181	19.14	-74.46	3.97	15746.73	1405.20	4123.13	-24.46	34.43	-7.40
187	520	305	149	111	206	182	18.97	-74.39	3.95	15758.19	1398.74	4136.17	-13.49	47.06	-10.73
187	520	304	149	111	206	181	19.17	-74.27	4.00	15750.88	1412.80	4149.56	8.23	55.61	-6.74
187	520	305	149	110	205	181	19.33	-74.21	4.06	15745.74	1427.36	4158.69	5.92	51.53	2.39
187	520	305	149	110	205	181	18.88	-74.21	3.97	15750.05	1405.00	4168.35	10.23	52.15	7.97
187	520	305	149	110	206	182	18.75	-74.18	3.94	15751.54	1395.55	4172.73	32.31	59.84	10.83
187	520	305	149	110	205	181	18.78	-74.15	3.94	15746.77	1396.37	4180.30	41.25	56.05	8.98
187	520	305	149	110	206	181	18.97	-74.22	3.98	15750.43	1407.95	4176.88	25.09	43.00	8.34
187	520	305	149	111	205	181	18.75	-74.35	3.93	15743.51	1393.35	4163.44	18.08	37.35	12.07
187	520	305	149	110	205	181	18.45	-74.37	3.87	15749.93	1377.88	4159.07	32.33	46.28	14.77
188	520	305	149	110	205	181	18.65	-74.39	3.89	15749.03	1383.79	4153.91	47.96	44.32	8.58
188	520	305	149	110	205	181	18.85	-74.45	3.95	15759.98	1400.40	4145.42	26.26	37.70	5.80
188	520	305	149	110	206	181	18.51	-74.54	3.89	15772.98	1383.58	4134.95	2.00	34.52	3.11
188	520	305	149	111	206	181	18.30	-74.66	3.83	15779.53	1367.40	4123.20	-36.20	25.49	-17.00
187	520	306	149	111	206	181	18.07	-74.76	3.75	15778.56	1346.03	4101.44	-50.19	25.97	-35.95
187	520	305	149	110	204	181	18.47	-74.66	3.82	15770.23	1365.93	4096.37	-37.38	40.27	-47.50
187	520	305	149	111	205	181	18.61	-74.51	3.89	15754.92	1381.23	4115.15	-34.61	44.55	-57.68
187	520	305	149	111	205	181	18.84	-74.35	3.99	15742.77	1408.37	4137.59	-38.98	37.33	-66.29
187	520	305	149	110	205	181	19.23	-74.37	4.13	15741.23	1447.75	4142.71	-68.83	10.41	-79.03
187	520	305	149	111	206	181	19.47	-74.52	4.14	15744.57	1450.17	4115.98	-85.69	2.94	-78.58
187	520	305	149	110	205	181	19.65	-74.54	4.14	15752.14	1451.86	4100.58	-65.26	18.64	-69.60
187	520	305	150	110	205	182	19.83	-74.43	4.17	15745.73	1458.46	4110.75	-18.94	32.61	-57.92
187	520	304	150	110	204	181	20.49	-74.43	4.29	15737.65	1490.34	4091.01	-21.45	33.88	-53.77
187	520	305	149	110	206	182	20.41	-74.53	4.26	15738.76	1480.82	4071.46	-20.52	38.04	-45.53
188	520	305	149	110	205	181	20.85	-74.51	4.31	15739.23	1494.38	4064.89	12.75	52.93	-29.91
187	519	305	149	110	205	181	20.76	-74.48	4.30	15740.66	1493.06	4070.84	19.61	57.59	-22.06
187	520	305	149	110	205	181	20.64	-74.47	4.29	15741.43	1490.41	4071.90	12.13	60.46	-15.46
187	520	305	150	110	206	182	20.34	-74.52	4.24	15745.36	1477.69	4069.31	16.13	65.29	-9.68
187	520	305	149	110	205	181	20.24	-74.39	4.21	15745.69	1469.81	4086.44	36.92	83.02	-2.10
187	520	305	149	111	205	181	20.10	-74.30	4.21	15739.21	1468.92	4097.72	36.78	84.22	-0.20
187	520	305	149	110	206	181	19.57	-74.33	4.12	15742.84	1443.47	4104.43	29.89	75.91	-8.39
187	520	305	149	110	206	181	19.54	-74.25	4.11	15747.50	1441.10	4112.81	52.89	86.66	-10.17
187	520	305	149	110	205	181	20.05	-74.14	4.24	15746.13	1477.64	4121.37	49.25	89.58	-11.76
187	520	305	150	111	205	180	20.22	-74.19	4.30	15753.42	1492.76	4119.90	14.59	73.10	-13.07
187	520	304	149	110	206	181	19.85	-74.36	4.25	15771.35	1481.72	4091.31	-11.19	65.40	-12.42
187	520	305	149	111	206	181	19.72	-74.48	4.18	15778.98	1463.83	4072.34	-8.63	67.83	-11.65
187	520	305	149	110	206	182	19.87	-74.54	4.18	15780.83	1462.04	4053.72	6.90	77.54	-16.36
187	520	305	149	111	205	181	20.40	-74.56	4.25	15780.79	1482.94	4036.64	15.00	89.81	-16.90
188	520	305	149	110	205	180	20.42	-74.57	4.24	15781.15	1478.19	4036.21	16.30	99.47	-14.70
187	520	305	149	111	206	181	20.51	-74.49	4.25	15777.49	1481.68	4035.00	27.19	112.09	-14.47
187	520	305	149	110	206	181	20.67	-74.39	4.32	15768.02	1501.60	4040.85	10.73	118.94	-20.09
187	520	305	149	110	205	181	20.74	-74.35	4.36	15765.82	1509.32	4046.00	-4.96	120.99	-16.49
187	520	304	149	110	205	181	20.78	-74.30	4.35	15755.33	1507.85	4050.50	5.54	126.59	-9.16
187	519	305	149	110	205	181	20.65	-74.25	4.35	15748.96	1506.26	4054.98	-9.94	135.26	-6.76
187	520	304	149	111	205	181	20.47	-74.24	4.31	15752.11	1497.95	4061.23	-3.39	136.45	-1.22
187	520	305	150	110	206	181	20.55	-74.18	4.32	15753.71	1500.85	4071.17	-2.27	147.18	-0.91
187	520	305	149	110	205	181	20.40	-74.13	4.34	15748.02	1504.01	4081.21	-36.71	147.12	-5.06
187	520	305	149	108	206	181	20.14	-74.09	4.32	15745.42	1499.81	4095.55	-61.52	142.16	-10.86
187	519	305	149	110	205	181	19.88	-74.09	4.31	15741.95	1496.62	4101.37	-84.80	131.55	-8.42
187	520	305	149	110	205	181	19.58	-74.18	4.26	15754.65	1482.39	4098.50	-104.11	120.43	-6.74
187	519	304	149	110	206	182	19.27	-74.22	4.18	15766.32	1461.87	4095.18	-105.95	131.96	-6.01
187	520	305	149	110	206	180	19.16	-74.12	4.15	15759.00	1454.77	4106.82	-73.10	155.86	-1.61
187	520	305	149	110	205	181	19.24	-73.97	4.18	15743.85	1460.23	4126.08	-55.00	160.22	-1.98
187	520	304	149	110	205	181	19.25	-73.88	4.22	15738.86	1472.42	4142.77	-58.25	158.45	-0.78
187	520	305	149	110	205	180	19.03	-73.90	4.21	15744.91	1467.60	4152.83	-60.34	148.68	-2.69
187	520	305	149	111	206	181	19.04	-73.90	4.20	15753.07	1467.42	4150.39	-49.32	152.90	-5.85
187	520	305	149	110	205	181	19.32	-73.74	4.28	15741.82	1488.65	4166.87	-44.25	165.50	-10.31
187	520	305	149	110	205	181	19.53	-73.58	4.37	15733.73	1510.22	4190.33	-34.59	165.88	1.35
187	520	305	149	110	205	181	19.60	-73.59	4.39	15727.84	1515.11	4196.41	-31.51	153.53	16.99
187	520	305	149	111	204	181	19.46	-73.72	4.33	15731.65	1501.75	4185.79	-23.79	142.06	24.84
187	520	306	149	110	206	181	19.37	-73.77	4.30	15734.46	1492.86	4180.30	-27.75	144.85	24.95
187	520	306	149	110	205	181	19.42	-73.74	4.29	15733.54	1488.82	4179.69	-8.51	154.51	34.65
188	520	305	149	110	205	181	19.65	-73.68	4.32	15725.66	1495.78	4174.90	22.47	161.99	51.37
187	520	305	149	110	204	181	19.39	-73.69	4.27	15723.78	1483.19	4183.96	22.64	154.99	60.90
187	520	305	149	110	205	181	19.13	-73.76	4.22	15731.79	1469.03	4189.56	30.91	148.99	56.80
187	519	306	149	110	204	181	19.37	-73.72	4.26	15715.40	1481.38	4195.28	29.07	144.04	57.01
187	520	305	149	110	205	181	19.28	-73.75	4.25	15719.03	1476.71	4197.32	24.31	138.49	68.51
187	520	305	149	111	206	181	18.79	-73.76	4.15	15726.08	1452.28	4208.05	26.80	138.31	73.19
187	520	304	149	110	204	181	18.74	-73.74	4.10	15728.78	1438.86	4216.45	55.31	141.85	75.53
187	519	305	148	109	205	180	19.09	-73.74	4.17	15714.74	1456.52	4207.03	76.29	142.70	79.15
187	520	304	148	110	206	181	19.23	-73.75	4.18	15712.20	1459.09	4207.87	102.48	144.17	84.19
187	520	305	149	110	206	180	19.40	-73.66	4.22	15714.19	1469.74	4219.48	124.70	150.06	93.83
187	520	304	149	110	205	181	19.41	-73.62	4.24	15713.28	1474.25	4239.51	127.12	135.76	97.54
187	520	305	148	110	206	181	19.31	-73.69	4.24	15711.62	1473.34	4245.93	116.61	120.97	102.06
187	520	305	149	110	205	181	19.34	-73.86	4.22	15723.23	1470.47	4221.84	109.73	107.17	103.96
187	519	304	148	111	203	181	19.36	-73.98	4.20	15725.27	1464.55	4199.54	101.59	103.41	102.66
187	520	305	149	110	205	181	19.31	-74.05	4.17	15727.81	1455.72	4191.17	106.52	104.19	104.98
187	520	304	149	110	205	180	19.37	-74.01	4.15	15731.82	1452.93	4198.61	133.79	107.83	114.88
187	520	304	148	110	205	181	19.57	-74.09	4.18	15728.63	1458.89	4190.28	139.75	98.24	116.29
187	520	305	149	110	205	181	19.32	-74.14	4.12	15735.60	1444.34	4186.36	139.06	90.13	111.52
187	520	305	148	110	205	181	19.35	-74.07	4.12	15734.22	1443.93	4196.44	164.66	98.52	118.15
186	520	305	149	110	206	181	19.58	-74.05	4.17	15726.71	1456.73	4193.02	154.98	97.35	120.69
187	520	305	149	110	205	181	19.37	-74.12	4.12	15732.37	1442.89	4188.77	144.43	85.73	121.05
187	520	305	150	110	205	181	19.48	-74.12	4.14	15731.95	1448.75	4190.53	143.01	76.14	118.60
187	520	305	149	110	205	181	19.63	-74.24	4.16	15738.15	1455.71	4179.61	115.76	58.29	117.32
187	520	304	148	110	204	181	19.21	-74.29	4.08	15745.25	1433.13	4179.63	111.67	53.77	122.76
187	520	305	148	110	206	181	19.00	-74.33	4.01	15753.98	1414.87	4179.24	145.33	51.98	129.82
187	520	304	149	111	205	181	18.72	-74.31	3.94	15760.88	1397.73	4187.28	160.82	53.78	118.18
187	520	305	149	110	204	181	18.85	-74.27	3.99	15758.64	1410.24	4196.92	152.38	44.64	104.97
187	520	305	150	110	205	181	18.99	-74.27	4.06	15751.91	1427.93	4202.67	126.11	23.41	99.47
187	520	304	149	110	205	181	18.67	-74.40	3.99	15759.31	1409.13	4195.74	105.10	2.04	97.10
187	520	305	149	111	205	180	18.70	-74.57	3.93	15773.55	1396.47	4162.15	121.95	3.69	98.99
187	520	305	149	110	205	181	19.15	-74.66	3.96	15776.67	1403.25	4128.64	139.35	8.70	89.39
187	520	304	149	110	204	181	19.61	-74.70	4.01	15778.63	1416.29	4108.81	157.98	14.02	86.72
187	519	305	149	110	206	181	20.13	-74.64	4.08	15771.10	1436.07	4098.37	178.93	27.72	96.64
187	520	305	149	110	205	181	20.31	-74.72	4.09	15774.55	1438.47	4078.85	186.74	29.13	102.75
187	520	305	149	110	205	182	20.16	-74.72	4.03	15775.22	1422.35	4070.91	226.90	44.38	112.12
187	520	304	148	110	205	181	20.27	-74.54	4.04	15769.06	1423.63	4085.96	284.51	71.61	128.76
187	520	305	149	110	206	182	20.48	-74.45	4.11	15760.41	1443.65	4094.07	300.68	77.93	135.57
187	520	305	149	110	205	181	20.44	-74.44	4.15	15757.38	1452.07	4107.36	285.30	66.68	134.34
187	520	305	149	110	205	181	20.43	-74.45	4.16	15762.12	1455.46	4110.99	271.13	54.20	137.08
187	520	305	149	110	205	181	20.41	-74.56	4.16	15759.01	1455.49	4098.84	250.12	37.39	139.72
188	520	305	149	110	206	182	20.17	-74.66	4.10	15764.06	1440.51	4072.90	239.97	36.52	144.29
187	520	305	149	110	205	182	19.86	-74.68	4.03	15768.86	1420.89	4067.46	260.17	48.19	152.37
187	520	305	149	110	204	181	20.19	-74.64	4.07	15768.61	1432.04	4062.28	283.01	50.18	159.75
187	520	305	149	110	205	181	20.36	-74.55	4.14	15761.58	1451.64	4072.37	288.51	51.42	170.72
187	520	306	149	110	205	181	20.53	-74.58	4.19	15762.70	1464.26	4069.95	274.04	40.35	182.28
187	520	306	149	110	206	181	20.49	-74.71	4.15	15773.17	1454.85	4058.25	256.93	29.88	193.17
187	520	305	149	110	206	182	20.33	-74.78	4.12	15780.51	1446.50	4045.74	248.64	31.74	203.06
188	520	305	149	110	206	182	20.20	-74.82	4.08	15778.68	1435.78	4035.85	251.35	34.35	215.76
187	520	305	149	110	205	181	20.23	-74.99	4.04	15780.15	1425.39	4000.86	246.19	35.89	227.92
187	520	305	149	110	204	181	19.86	-75.12	3.94	15782.54	1397.92	3973.02	249.03	44.39	229.37
187	520	305	148	110	205	182	19.74	-75.12	3.88	15792.82	1383.03	3958.37	267.78	68.72	231.90
187	520	305	149	110	206	181	19.75	-74.93	3.91	15788.58	1391.27	3979.25	278.04	94.29	236.31
187	520	304	149	110	205	181	19.60	-74.82	3.91	15781.15	1390.11	3991.49	263.49	102.87	236.09
187	520	304	149	110	206	181	19.38	-74.69	3.90	15782.49	1386.60	4015.91	250.41	107.18	240.79
187	520	305	149	110	204	181	18.98	-74.56	3.84	15784.96	1370.67	4045.52	250.64	112.77	244.60
187	520	306	149	110	205	181	19.23	-74.47	3.91	15772.12	1388.54	4065.44	240.66	103.63	247.57
187	520	305	149	110	206	181	18.82	-74.54	3.86	15768.51	1374.71	4071.97	195.63	79.40	255.34
187	520	305	149	110	205	181	18.16	-74.63	3.75	15781.68	1346.78	4065.97	184.34	71.28	262.92
186	520	305	149	110	205	181	17.84	-74.71	3.63	15789.80	1315.64	4056.07	207.73	75.46	273.08
187	520	305	149	110	204	180	17.66	-74.75	3.56	15792.11	1296.46	4057.27	205.34	70.49	272.32
187	520	305	150	110	206	182	17.49	-74.82	3.50	15797.70	1281.63	4054.60	195.82	59.62	275.36
187	520	305	149	110	205	181	17.31	-75.02	3.45	15810.82	1266.35	4033.67	180.48	51.99	279.29
187	520	305	149	110	205	181	16.62	-75.13	3.31	15827.48	1229.23	4019.99	163.21	51.24	269.37
187	520	305	149	110	204	181	16.79	-75.11	3.33	15825.10	1235.37	4017.59	160.05	53.52	263.31
187	519	306	149	110	204	181	16.75	-75.16	3.32	15821.65	1231.60	4011.51	144.80	45.35	262.44
187	520	305	149	110	205	181	16.27	-75.18	3.21	15820.37	1203.42	4014.13	149.66	43.18	267.12
188	520	305	149	110	205	182	15.71	-75.11	3.08	15827.35	1168.25	4025.63	180.57	48.77	269.56
187	519	305	149	109	206	181	15.55	-75.04	3.03	15826.58	1153.44	4043.95	206.74	49.18	261.83
187	520	305	149	110	206	181	15.76	-75.03	3.06	15817.65	1163.37	4054.95	197.91	32.07	247.39
187	520	305	149	110	204	181	15.59	-75.07	3.04	15820.17	1155.80	4061.80	185.91	9.87	244.67
187	519	305	150	110	205	181	15.36	-75.22	3.00	15828.36	1147.81	4051.31	152.32	-20.47	234.39
187	520	305	149	111	206	182	14.57	-75.47	2.86	15843.54	1109.02	4030.75	109.60	-53.70	218.27
187	520	305	149	110	205	181	14.30	-75.66	2.79	15852.16	1089.77	4012.81	100.77	-70.66	195.26
187	520	305	149	112	204	181	14.35	-75.84	2.77	15856.76	1085.08	3989.37	81.23	-92.63	174.34
187	519	305	149	110	206	181	14.53	-76.10	2.77	15867.72	1085.83	3950.10	57.32	-111.35	153.03
187	520	305	149	110	205	181	14.36	-76.28	2.71	15875.93	1069.33	3914.59	34.60	-113.53	136.03
187	520	306	149	110	206	181	14.88	-76.43	2.74	15880.13	1078.87	3874.67	26.17	-112.26	117.02
187	519	305	149	110	205	182	15.33	-76.57	2.77	15890.53	1086.32	3831.73	11.52	-103.29	105.62
187	519	306	149	110	205	181	15.34	-76.65	2.72	15898.80	1072.41	3801.95	18.54	-79.28	106.34
187	520	305	149	110	204	181	15.27	-76.59	2.65	15909.06	1054.59	3790.05	57.76	-49.01	103.27
187	520	305	149	110	205	182	15.18	-76.42	2.61	15915.41	1044.86	3795.75	112.52	-9.06	104.86
187	519	305	149	110	205	182	15.47	-76.23	2.64	15903.24	1052.62	3813.56	152.40	13.09	103.27
187	520	306	149	110	205	182	15.46	-76.11	2.67	15893.67	1061.98	3828.68	153.78	17.84	94.35
187	519	305	149	111	205	182	15.69	-75.97	2.73	15892.59	1077.69	3847.65	160.19	22.84	95.29
187	520	305	149	110	205	181	15.58	-75.96	2.73	15891.36	1076.60	3854.46	140.73	16.90	98.17
187	520	306	149	110	205	181	15.02	-76.04	2.63	15897.59	1050.97	3848.54	115.89	10.41	90.36
187	520	305	148	110	206	181	14.61	-76.05	2.56	15900.11	1030.62	3852.11	109.05	6.19	77.20
187	520	305	149	110	205	181	14.56	-76.10	2.53	15899.91	1023.09	3853.11	114.00	4.78	60.99
