104	525	511	218	104	225	169	-20.53	-68.88	-7.85	15404.04	-1744.45	5191.02	-555.05	435.24	-126.41
105	525	511	218	104	226	169	-20.53	-68.75	-7.90	15390.04	-1755.43	5220.87	-554.64	428.72	-148.24
105	525	511	218	103	226	169	-20.30	-68.72	-7.88	15371.53	-1748.86	5233.02	-544.86	421.84	-172.07
105	525	511	218	104	225	169	-19.62	-68.77	-7.71	15354.16	-1701.82	5244.77	-539.12	410.85	-183.42
106	525	512	218	103	224	169	-19.29	-68.85	-7.60	15355.05	-1671.53	5246.73	-560.71	403.95	-170.80
105	525	511	218	102	225	169	-19.65	-68.71	-7.70	15359.10	-1699.95	5261.40	-579.63	408.96	-158.76
105	525	511	218	104	225	168	-19.58	-68.57	-7.80	15355.74	-1725.95	5290.13	-529.95	411.61	-161.27
105	525	511	218	103	224	169	-19.30	-68.55	-7.78	15350.55	-1719.65	5315.02	-499.05	406.63	-166.96
105	525	511	218	104	225	169	-19.28	-68.61	-7.77	15338.43	-1715.87	5327.47	-519.00	380.50	-174.76
105	525	512	218	104	225	168	-19.51	-68.65	-7.85	15343.70	-1737.28	5334.30	-516.20	365.17	-186.22
105	525	511	218	104	225	169	-19.48	-68.67	-7.85	15344.32	-1737.81	5339.58	-502.09	361.41	-203.56
105	525	511	218	104	224	169	-19.34	-68.67	-7.85	15338.30	-1735.52	5359.00	-497.78	350.04	-224.33
105	525	512	218	103	225	169	-19.36	-68.71	-7.84	15343.59	-1734.95	5369.85	-511.14	341.79	-246.62
105	525	511	218	104	225	168	-19.54	-68.74	-7.88	15348.61	-1745.40	5364.76	-519.69	339.70	-274.94
105	525	511	215	103	224	169	-19.48	-68.76	-7.89	15346.58	-1746.93	5368.92	-523.70	337.52	-307.19
105	525	512	212	103	224	169	-19.47	-68.82	-7.88	15350.05	-1745.38	5374.88	-535.37	318.59	-336.78
105	525	511	210	104	225	169	-19.57	-68.81	-7.92	15353.95	-1757.51	5395.93	-542.55	305.76	-366.74
105	525	511	210	103	224	169	-19.46	-68.80	-7.91	15351.65	-1752.84	5415.13	-550.97	289.52	-398.60
105	525	512	210	104	225	169	-19.47	-68.85	-7.90	15346.67	-1751.60	5418.18	-567.02	270.25	-427.12
105	525	511	210	103	226	169	-19.48	-68.92	-7.89	15336.53	-1745.22	5418.07	-594.57	250.93	-460.97
105	525	511	210	102	225	168	-19.50	-68.91	-7.89	15328.51	-1744.76	5426.96	-614.99	236.79	-496.67
105	525	512	210	104	225	168	-19.06	-68.92	-7.79	15318.48	-1717.32	5442.82	-610.94	220.30	-529.39
106	525	512	211	103	225	169	-18.55	-68.94	-7.66	15302.56	-1679.45	5462.28	-624.45	191.63	-552.32
105	525	511	211	104	225	168	-18.20	-69.09	-7.54	15302.83	-1648.28	5458.96	-639.27	165.10	-562.90
105	525	511	211	105	226	169	-17.98	-69.15	-7.46	15291.69	-1627.27	5460.81	-641.36	154.85	-574.30
105	525	511	211	102	225	168	-17.42	-69.23	-7.32	15289.90	-1589.50	5457.17	-624.79	148.20	-579.99
105	525	511	212	104	224	168	-16.92	-69.29	-7.20	15285.21	-1555.23	5457.71	-628.15	142.24	-576.99
105	525	511	212	104	225	169	-16.76	-69.33	-7.14	15289.95	-1540.67	5460.83	-630.79	132.93	-575.19
105	525	512	212	104	223	168	-16.29	-69.36	-7.02	15289.65	-1509.63	5466.19	-615.70	121.34	-573.88
105	525	511	212	104	224	168	-15.93	-69.44	-6.91	15287.37	-1479.55	5462.48	-616.02	110.42	-564.74
105	525	511	212	104	224	168	-15.76	-69.51	-6.84	15294.40	-1461.17	5458.35	-629.37	103.30	-554.00
106	525	511	213	104	226	169	-15.77	-69.64	-6.79	15295.28	-1447.91	5440.04	-649.55	93.28	-540.50
106	525	511	212	104	225	169	-16.01	-69.72	-6.78	15305.12	-1448.32	5413.83	-674.72	95.77	-534.88
105	525	511	212	104	225	168	-15.86	-69.76	-6.72	15303.26	-1432.70	5402.54	-671.19	102.23	-541.88
105	525	511	212	103	225	168	-15.31	-69.85	-6.56	15300.50	-1387.67	5387.81	-676.28	105.12	-534.99
105	525	511	213	104	225	169	-15.04	-69.86	-6.45	15297.87	-1357.08	5397.42	-700.11	106.56	-507.99
105	525	511	212	103	225	168	-15.17	-69.78	-6.45	15295.18	-1359.03	5404.35	-718.46	116.83	-479.54
105	525	511	213	102	224	168	-15.22	-69.76	-6.46	15293.22	-1360.28	5404.53	-712.48	120.84	-464.66
105	525	511	213	103	225	169	-15.31	-69.74	-6.46	15297.36	-1361.66	5407.11	-717.86	123.70	-452.38
105	525	511	212	103	226	169	-15.62	-69.73	-6.51	15302.89	-1375.98	5403.75	-737.27	130.17	-451.46
106	525	511	213	103	225	168	-15.87	-69.68	-6.56	15313.75	-1390.98	5402.77	-736.55	141.41	-465.19
105	525	511	213	104	225	168	-15.71	-69.61	-6.52	15308.86	-1378.43	5409.23	-727.48	155.14	-480.88
106	525	511	213	104	225	168	-15.36	-69.58	-6.42	15306.01	-1352.11	5428.57	-737.15	145.23	-485.23
105	525	511	213	103	225	168	-15.06	-69.59	-6.32	15306.11	-1326.31	5442.74	-754.14	128.77	-479.97
106	525	511	213	104	224	169	-14.77	-69.67	-6.24	15303.21	-1304.19	5443.00	-754.74	104.13	-468.37
106	525	511	213	104	225	168	-14.41	-69.78	-6.13	15302.25	-1274.78	5442.65	-745.35	89.47	-442.35
104	525	511	213	104	226	167	-14.33	-69.72	-6.10	15289.74	-1265.44	5459.12	-730.58	79.30	-404.09
105	525	512	213	104	225	168	-14.19	-69.71	-6.07	15280.25	-1256.17	5472.76	-726.75	56.13	-356.53
105	525	511	213	104	225	168	-14.52	-69.71	-6.16	15288.04	-1282.96	5493.52	-729.77	24.18	-308.51
105	525	511	213	104	225	168	-15.11	-69.69	-6.36	15306.43	-1336.41	5524.25	-721.43	-14.43	-288.43
105	525	511	213	103	225	168	-15.61	-69.72	-6.56	15332.31	-1392.19	5551.63	-681.51	-65.81	-309.76
105	525	512	213	103	224	167	-15.59	-69.94	-6.61	15345.29	-1407.18	5560.45	-639.53	-136.82	-359.92
105	525	512	213	103	224	167	-15.39	-70.39	-6.50	15377.03	-1382.22	5530.63	-652.15	-204.88	-409.22
106	525	511	213	104	225	166	-15.34	-70.76	-6.44	15400.78	-1367.71	5494.50	-665.95	-254.88	-455.96
105	525	511	213	103	225	165	-15.07	-71.12	-6.34	15418.74	-1342.93	5460.37	-648.55	-301.74	-504.92
105	525	511	213	103	224	166	-14.59	-71.53	-6.20	15436.80	-1308.38	5424.95	-619.72	-363.15	-549.62
106	525	511	213	104	225	165	-14.29	-71.93	-6.08	15449.96	-1277.56	5381.71	-619.29	-413.00	-579.99
105	525	511	213	104	225	164	-13.99	-72.29	-5.97	15454.46	-1247.28	5339.22	-619.87	-461.05	-604.64
105	525	511	213	103	224	165	-13.69	-72.66	-5.86	15456.94	-1219.72	5293.66	-606.18	-500.14	-629.81
105	525	511	213	103	226	165	-12.98	-73.10	-5.67	15457.09	-1168.13	5229.18	-602.92	-539.69	-646.57
105	525	511	213	104	225	165	-12.09	-73.60	-5.42	15458.44	-1103.93	5133.52	-617.07	-556.25	-647.69
105	525	511	213	104	225	164	-11.65	-73.85	-5.26	15459.12	-1060.53	5051.24	-609.92	-539.09	-635.30
105	525	511	213	104	224	163	-11.20	-73.85	-5.17	15453.16	-1035.10	4999.28	-563.37	-499.88	-624.49
105	525	511	213	104	226	165	-10.77	-73.81	-5.02	15453.50	-996.95	4980.32	-541.05	-470.34	-600.96
105	525	512	213	104	225	165	-10.87	-73.72	-5.02	15452.63	-994.10	4977.90	-537.00	-449.32	-573.22
105	525	511	213	104	224	165	-10.96	-73.68	-5.02	15461.40	-995.80	4972.61	-511.55	-432.71	-552.06
105	525	511	213	104	225	165	-10.78	-73.66	-4.99	15475.53	-988.61	4967.38	-482.62	-426.62	-536.60
105	525	511	213	104	225	164	-10.46	-73.80	-4.88	15487.35	-961.78	4943.01	-469.64	-440.09	-522.07
105	525	511	213	104	224	164	-10.09	-74.06	-4.76	15504.78	-929.49	4902.06	-468.26	-459.04	-500.57
106	525	511	213	104	225	164	-9.83	-74.32	-4.62	15532.14	-896.21	4848.95	-454.25	-460.03	-479.99
105	525	512	213	103	225	165	-9.61	-74.39	-4.53	15557.73	-873.20	4809.71	-423.94	-438.03	-461.89
105	525	511	213	104	225	165	-9.52	-74.41	-4.51	15572.65	-868.34	4793.42	-386.54	-422.83	-444.00
105	525	511	213	102	224	165	-9.42	-74.42	-4.47	15594.01	-860.32	4786.15	-355.06	-422.09	-437.60
105	525	511	213	104	225	164	-9.15	-74.52	-4.38	15603.71	-836.11	4778.44	-337.11	-433.63	-428.62
105	525	512	213	104	225	165	-9.24	-74.66	-4.36	15615.93	-831.70	4754.92	-319.60	-450.15	-418.84
105	525	511	213	104	226	164	-9.06	-74.80	-4.32	15630.93	-822.12	4723.17	-289.62	-455.45	-417.64
105	525	511	213	104	225	164	-8.73	-74.96	-4.24	15634.18	-801.41	4705.22	-270.44	-480.27	-416.66
105	525	511	213	104	225	165	-8.53	-75.19	-4.16	15642.88	-781.54	4671.35	-257.47	-507.61	-405.58
105	525	511	213	104	225	165	-8.28	-75.45	-4.08	15654.93	-760.06	4629.39	-237.90	-526.73	-386.90
105	525	511	213	103	225	164	-7.93	-75.76	-3.97	15657.79	-732.66	4564.72	-231.95	-537.74	-367.35
105	525	511	213	104	226	164	-7.84	-76.01	-3.93	15667.30	-721.03	4509.28	-223.10	-539.46	-348.99
105	526	512	213	104	225	164	-7.73	-76.13	-3.88	15682.33	-707.78	4464.82	-192.15	-524.38	-332.44
106	525	511	213	103	225	165	-7.53	-76.20	-3.80	15687.21	-686.59	4427.18	-174.74	-501.66	-316.52
105	525	511	213	104	225	164	-7.44	-76.25	-3.76	15692.25	-677.46	4393.82	-173.40	-483.38	-294.39
105	525	512	213	104	225	164	-7.53	-76.31	-3.75	15706.24	-674.79	4366.33	-155.13	-468.01	-276.02
105	525	511	213	104	224	164	-7.45	-76.27	-3.71	15716.73	-665.65	4345.01	-132.53	-439.41	-260.97
105	525	511	213	104	224	164	-7.43	-76.27	-3.69	15715.89	-658.96	4329.56	-115.05	-437.24	-248.97
105	525	511	214	104	226	164	-7.50	-76.29	-3.66	15730.29	-652.62	4315.68	-108.55	-433.23	-235.02
104	525	511	213	104	225	164	-7.61	-76.35	-3.64	15740.98	-646.98	4298.10	-103.12	-431.57	-226.52
105	525	511	213	104	225	164	-7.55	-76.48	-3.64	15760.53	-647.64	4274.19	-75.86	-436.39	-223.40
105	525	511	213	104	226	165	-7.34	-76.66	-3.56	15767.50	-626.45	4231.08	-57.47	-441.22	-219.28
105	525	511	214	104	226	164	-7.11	-76.83	-3.49	15783.73	-610.73	4185.53	-49.85	-442.16	-208.61
105	525	511	213	104	225	165	-6.96	-77.02	-3.44	15799.54	-597.59	4136.45	-37.76	-435.35	-194.63
105	525	511	213	104	224	165	-6.76	-77.26	-3.37	15808.77	-578.91	4079.03	-29.02	-433.33	-184.45
105	525	512	214	104	225	164	-6.48	-77.47	-3.30	15818.93	-559.17	4022.28	-20.07	-420.22	-170.73
105	526	512	213	104	226	164	-6.33	-77.52	-3.24	15829.98	-544.81	3974.76	0.69	-383.86	-152.34
105	526	512	213	104	224	164	-6.20	-77.46	-3.21	15830.68	-535.77	3954.63	25.75	-352.51	-136.67
106	525	512	213	104	224	165	-6.24	-77.34	-3.21	15837.55	-537.78	3953.49	41.26	-324.09	-119.84
105	525	512	214	104	224	164	-6.08	-77.26	-3.18	15836.67	-528.49	3952.62	49.25	-315.13	-99.75
105	526	512	213	104	225	164	-6.39	-77.29	-3.21	15849.64	-536.67	3941.99	45.34	-319.43	-79.86
105	525	511	213	104	225	164	-6.70	-77.31	-3.25	15865.75	-550.63	3927.29	58.37	-320.90	-64.47
105	525	512	214	104	225	165	-6.69	-77.40	-3.23	15876.46	-544.10	3902.92	64.15	-320.56	-54.94
105	526	511	214	104	225	165	-6.69	-77.54	-3.20	15882.64	-535.30	3875.58	61.35	-324.13	-45.55
105	526	512	214	104	225	164	-6.76	-77.66	-3.17	15895.11	-529.33	3842.00	69.08	-324.12	-39.67
105	525	512	214	103	225	164	-6.54	-77.69	-3.12	15900.95	-516.67	3811.50	94.52	-297.02	-31.69
106	525	511	213	104	226	165	-6.14	-77.70	-3.03	15898.50	-491.43	3792.92	103.70	-273.72	-20.55
105	526	512	214	104	225	164	-6.16	-77.64	-3.00	15900.38	-482.66	3775.08	101.36	-255.48	-3.52
105	525	512	214	104	224	164	-6.64	-77.56	-3.07	15909.56	-503.33	3768.72	112.50	-234.36	15.60
105	526	512	213	104	225	164	-7.00	-77.46	-3.14	15904.48	-521.76	3767.89	134.57	-216.89	24.07
106	526	512	214	105	225	164	-7.17	-77.39	-3.17	15902.46	-529.27	3776.89	141.54	-218.20	24.32
106	525	512	214	104	225	164	-7.32	-77.52	-3.16	15907.93	-527.01	3765.85	126.66	-229.79	17.90
105	526	512	214	104	225	164	-7.49	-77.57	-3.17	15921.94	-529.26	3746.76	118.73	-224.30	13.71
105	525	512	214	104	225	164	-7.52	-77.65	-3.16	15928.64	-528.00	3720.02	131.84	-217.98	14.07
105	526	512	213	104	225	165	-7.87	-77.66	-3.21	15938.61	-542.20	3703.22	140.00	-211.68	23.72
106	526	512	214	103	225	165	-8.34	-77.66	-3.28	15942.88	-563.89	3700.86	138.15	-218.00	25.93
105	526	512	214	104	225	165	-8.56	-77.75	-3.30	15955.93	-568.49	3688.61	132.34	-236.10	23.09
105	526	511	213	104	224	164	-8.57	-77.91	-3.29	15967.94	-564.47	3666.78	122.63	-253.09	20.48
106	525	512	214	104	226	165	-8.55	-78.07	-3.26	15983.74	-558.24	3640.24	110.80	-272.49	15.86
105	525	512	213	104	224	165	-8.33	-78.25	-3.19	15993.95	-538.93	3602.63	102.61	-280.26	12.66
105	526	512	214	103	224	165	-7.94	-78.43	-3.11	16001.45	-518.19	3568.10	109.58	-288.30	13.03
105	526	512	213	103	225	165	-7.61	-78.57	-3.05	16009.78	-503.28	3541.69	122.55	-288.49	17.38
105	525	512	214	105	226	165	-7.41	-78.65	-3.02	16018.89	-494.31	3520.61	137.02	-285.01	24.01
105	526	512	214	104	226	165	-7.49	-78.70	-3.01	16028.55	-493.80	3500.58	136.32	-281.56	27.56
105	526	512	214	104	225	165	-7.67	-78.71	-3.05	16026.52	-502.71	3489.35	160.25	-280.38	31.13
105	526	512	214	104	225	165	-7.58	-78.78	-3.03	16025.59	-498.97	3476.68	166.99	-284.06	26.18
105	526	512	214	105	224	164	-7.56	-78.85	-3.02	16022.11	-494.42	3457.25	162.34	-286.66	27.77
105	525	512	214	104	225	165	-7.59	-78.87	-3.01	16021.01	-492.50	3439.79	167.47	-286.03	29.73
105	526	512	214	105	226	164	-7.60	-78.91	-3.01	16022.96	-491.88	3423.60	178.75	-283.13	29.44
105	526	511	214	104	225	164	-7.74	-78.97	-3.04	16025.81	-500.68	3404.42	194.16	-284.57	26.67
106	526	512	214	104	225	163	-7.67	-79.07	-3.01	16034.12	-491.25	3376.40	198.15	-282.94	26.59
105	525	512	214	104	224	164	-7.69	-79.10	-3.01	16039.41	-493.29	3353.98	201.10	-269.54	35.61
106	526	512	214	104	226	164	-7.83	-79.08	-3.04	16027.64	-501.82	3335.08	211.99	-256.52	39.68
105	526	512	214	104	225	164	-7.81	-79.11	-3.03	16036.66	-499.33	3317.32	223.59	-246.89	46.14
106	526	512	214	104	225	164	-8.17	-79.10	-3.05	16035.03	-504.76	3302.26	211.31	-234.70	53.84
106	526	512	214	104	225	164	-8.79	-79.08	-3.13	16036.47	-526.73	3286.74	209.45	-220.81	55.14
106	525	512	214	104	226	164	-8.94	-79.13	-3.15	16046.65	-532.79	3272.41	237.07	-209.32	48.24
105	526	512	214	104	227	163	-8.56	-79.16	-3.09	16049.92	-516.95	3255.79	238.52	-198.16	46.27
106	526	512	213	104	224	163	-8.49	-79.14	-3.08	16060.02	-514.90	3244.40	229.49	-186.35	52.61
106	526	512	214	104	225	164	-8.46	-79.14	-3.09	16059.82	-515.16	3237.38	247.52	-181.23	56.38
105	526	512	214	104	225	163	-8.03	-79.28	-2.99	16063.23	-490.40	3214.31	246.44	-182.62	62.11
105	526	512	214	105	225	163	-8.39	-79.34	-3.01	16072.47	-494.68	3184.39	235.47	-173.99	70.86
105	525	512	214	104	225	163	-8.46	-79.38	-3.01	16082.24	-494.55	3163.17	258.10	-156.64	76.61
106	525	512	214	104	225	163	-8.27	-79.36	-2.98	16080.33	-487.42	3148.61	264.74	-130.36	81.58
105	526	512	214	104	224	164	-8.71	-79.26	-3.05	16074.52	-506.25	3156.58	253.21	-124.44	83.55
105	525	512	214	105	226	163	-8.89	-79.25	-3.09	16077.99	-516.34	3154.75	262.70	-118.32	82.03
106	526	512	214	104	225	164	-8.61	-79.31	-3.04	16078.69	-503.32	3131.62	260.66	-105.65	81.42
105	526	512	213	103	226	163	-8.65	-79.33	-3.01	16082.56	-495.95	3108.04	235.18	-91.87	90.50
105	526	512	213	104	225	164	-9.12	-79.33	-3.06	16081.83	-508.55	3095.03	220.02	-79.42	95.28
106	525	512	214	105	225	163	-9.15	-79.38	-3.06	16085.34	-509.73	3074.88	221.02	-65.20	97.86
105	526	512	214	104	225	164	-9.23	-79.39	-3.05	16091.47	-507.44	3052.34	205.42	-38.24	102.17
106	526	512	214	104	227	164	-9.39	-79.32	-3.05	16092.30	-506.27	3050.52	196.05	-13.08	106.06
105	526	512	213	104	226	163	-9.51	-79.25	-3.07	16097.08	-511.76	3043.40	203.74	11.17	108.91
105	525	512	214	104	225	164	-9.38	-79.16	-3.05	16093.03	-508.77	3044.63	209.26	33.21	113.66
